,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
RHPN2,0.0,0.37314637384839905,0.48125858993297366,0.0,0.13172808272365144,0.2626963127501986,0.0,0.0,0.2996485396648643,0.09313659972394728,0.0,0.0,0.17361549436882223,0.0,0.1542697473510563,0.42880433986136324,0.0,0.04572658594129467,0.3031919838159824,0.0
RMDN3,0.0,0.0,0.0,0.13922068218635902,0.09167005478699941,0.06917864991854138,0.1465822296111345,0.0,0.13172632220749148,0.0,0.0,0.027639771999304962,0.09549718388295442,0.022002165122058177,0.12312592794041287,0.010909759582140967,0.0,0.3125130472029007,0.0,0.2658061515695466
RNASEP_NUC,0.17408128517112764,0.1958367516036494,0.046226754324335505,0.0,0.21259710300003273,0.9521698075064112,0.10655964782011541,0.058622070805979754,0.013044727302778454,0.0,0.27524380640647833,0.2250635938347089,0.13952719839005095,0.01161593231768045,0.0,0.01813397223640613,0.0,0.3053378664152773,0.0483753953995868,0.0
RNF175,0.0,0.0,0.042311409160900176,0.0,0.07082693948014149,0.218119404787078,0.0038184846834454743,0.0760128352819438,0.030309459167270715,0.003064970447222876,0.0,0.08934270125444613,0.21963156283567029,0.004203273424086587,0.0397076309277312,0.23166881800811956,0.0,0.011351240253709084,0.0,0.02121296687309947
RNF213,0.0,0.24652395810266872,0.29133131702085185,0.0849885647665789,0.34532777774418727,0.26861476700258813,0.0,0.44670598089903085,0.0,0.0,0.20173601557887846,0.18684915193522883,0.22912196144047922,0.0,0.09299295081853698,0.0,0.3868864895100637,0.0,0.8984526393982085,0.3736430345140459
RNF7,0.27276231727020606,0.2002637304415001,0.17077680510674906,0.08986271648909927,0.15348440752650994,0.0,0.018434398800216297,0.03830677536426409,0.14293976852586893,0.221751180366143,0.0,0.025177919371362205,0.4619058831108681,0.00011692452566105802,0.2550417497038431,0.0,0.0,0.010045542823290218,0.0,0.0
RNFT1,0.13746628668675087,0.0,0.19605918922372545,0.17511180218563732,0.2127825299984029,0.14758975769689683,0.0,0.35698559610206354,0.0,0.23169792806025885,0.05493690456274222,0.058816456184344064,0.0,0.026117279019656815,0.0,0.0,0.0330286689694418,0.026450308681125516,0.26400043130801,0.11736464197113713
RPL23A,0.580887358896567,0.23799135387886658,0.13340876620941414,0.2992495054216667,0.05854383082418982,0.18800724881631956,0.6201308717783222,0.3644941522386368,0.3037871258854379,0.19595016842361385,0.16439968213506495,0.10529396863794742,0.0,0.2100751759892092,0.22050200115284008,0.12729020887411366,0.10182443042456431,0.2126459866380505,0.0807760808979454,0.30945060176713396
RPUSD1,0.1420265752304966,0.09268382451708701,0.013326991261786722,0.01573256404299531,0.008028889308640475,0.02164853029546592,0.0,0.006498596950114999,0.15911079944438788,0.0,0.0,0.0,0.0,0.0,0.11867090066782943,0.007766227454358258,0.01040341504460532,0.03300578924467725,0.0,0.11139942463095484
RSPO3,0.0,0.0,0.5278095845783027,0.0,0.0,0.0,0.0,0.0,0.05839821897710736,0.07217297440234297,0.08106891795913866,0.02529182942101054,0.034992517999263964,0.0,0.0,0.25999964294733185,0.12813697152789122,0.0,0.15956621679545965,0.0
RTN1A,0.04791487451707333,0.1313106059558457,0.0,0.0,0.00042500640812435887,0.09721634934991988,0.09579373346360606,0.18612681232653802,0.1076844493129406,0.10074911170562881,0.024297663158630217,0.0,0.0295514395115608,0.02151309543345965,0.07283553450063629,0.0,0.0,0.0,0.0,0.011568972395311008
RUNDC3AB,0.14403600754802093,0.0,0.0,0.0,0.12390119751875513,0.14449823436346865,0.0,0.11170422859013558,0.08819553661043932,0.13060553619569962,0.001466132823499754,0.0,0.07238609557601464,0.0,0.15365991014981176,0.0,0.0,0.0,0.0,0.0
S100A10B,0.0,0.05684284597408219,0.32467076306517284,0.0038130301505804516,0.0,0.0,0.0,0.02630838508885892,0.0,0.09367687589918901,0.020272358475132184,0.0,0.0,0.0,0.02093468508518731,0.09528785718305133,0.0,0.0,0.0,0.0
S100T,0.0,0.0,0.0,0.0,0.03906049984729482,0.0,0.04121554276681153,0.17511991571397265,0.08225533341872643,0.07098205155221012,0.14195400689799573,0.0,0.0,0.0,0.21058803713081242,0.0,0.0,0.006916385378598525,0.0,0.0
SCAMP4,0.04404095877326529,0.17614054398322898,0.0,0.0,0.0,0.03475704443024266,0.0,0.10675975218993199,0.4048483467470256,0.20015947363805822,0.0,0.0,0.28590161307660467,0.0,0.010188472558030863,0.0569363802448004,0.06595169105189544,0.09773752545534807,0.0,0.037217748375918486
SCO1,0.15631208262517787,0.13159929303107887,0.0,0.032212463541934126,0.10225055402215052,0.28731464172295856,0.12767306169778533,0.0,0.0,0.0,0.05022414864236277,0.38046939020753356,0.29647704845123135,0.0,0.03383866894388595,0.0,0.008136533340872285,0.11119480253851369,0.0,0.26010161424853634
SCRN2,0.0,0.16900850999584516,0.0,0.0,0.10560290955429934,0.4048204174901327,0.21019401910542063,0.0,0.029912852328703637,0.03942032394360947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08113456910613884
SDK1B,0.0,0.11508766769253458,0.05324467295900239,0.0,0.004353291344516813,0.11778676100385946,0.004087713650040695,0.17084979588402854,0.11541549823296754,0.10933270048474648,0.271521235636011,0.21511036290605837,0.0822032819746522,0.0,0.11753528769556246,0.003924535200933763,0.0,0.0415863893873193,0.054492716925809655,0.055554010765222324
SEL1L3,0.5861499946767487,0.0,0.0,0.0,0.0,0.4228606636229569,0.10532146121919729,0.0,0.0,0.0,0.3212379449862762,0.023976113999077585,0.2772354343380329,0.0,0.0,0.0,0.0,0.0,0.07106148256399622,0.0018541430155716845
SEPSECS,0.034058529700918,0.15381262228444367,0.05372880399209589,0.014167588059747596,0.5937645922348508,0.04959604258389074,0.0,0.04155280931781747,0.2568663186722653,0.09087714188899063,0.0,0.11428882227456807,0.11095691757053096,0.0,0.13563059465169602,0.1862780759117857,0.0,0.005296021960016329,0.02421267173303816,0.17031641952619653
SGSM3,0.0,0.15161907542565445,0.08177311633427854,0.0,0.2590566329217356,0.12930218993432033,0.0,0.20543594874711146,0.1322025549496808,0.0,0.0,0.14128386780165753,0.1615441368951218,0.0,0.31261577778278576,0.33821130777989383,0.0,0.0,0.0,0.06894912064138539
SH3GL1B,0.0,0.04499189313573324,0.09728236421966197,0.15330951184636138,0.17039217140394916,0.33586746109515975,0.06840054077162734,0.217088529563498,0.1893954622306846,0.06267086999202595,0.1907112671514913,0.0425206989751648,0.06748953571905131,0.025779537308778362,0.042238567136883697,0.0,0.0,0.0,0.0,0.12737510185441797
SI:CH1073-205C8.3,0.0,0.0,0.0,0.10758340597218094,0.0,0.020219552003419627,0.302991726993176,0.15685964651361498,0.5191660586178335,0.011465466431545815,0.12740993349895077,0.0,0.2360168828983098,0.5077753394729831,0.13070978316285006,0.12994119755828787,0.0,0.0,0.06433793402543408,0.0
SI:CH1073-303D10.1,0.0,0.2579874120785906,0.07678096339906662,0.05807207429002708,0.2810777404752923,0.13187792266461384,0.20586648425880208,0.0,0.03036890439649513,0.017390013402043956,0.09581194727312628,0.0,0.0,0.0,0.1261290876988256,0.08991081063021014,0.0,0.08479517843654466,0.0,0.039622340325534876
SI:CH1073-340I21.3,0.0,0.0,0.6320675468540669,0.0,0.0,0.15926046229797197,0.0,0.0,0.23962603087003495,0.022001031430897613,0.0,0.03304239227054668,0.0,0.0,0.0,0.03876917951648015,0.0,0.0,0.06390897829217536,0.0
SI:CH1073-416D2.4,0.11178656061981754,0.37481100799324923,0.0,0.04079666905650241,0.04535415085410653,0.24479486904919606,0.0408496992062794,0.19521428987403075,0.3008336835873074,0.07512855353783676,0.0,0.0,0.29521528582328926,0.0,0.0,0.0,0.0,0.023302611162266448,0.0,0.0
SI:CH211-117I10.10,0.5590595402600118,0.0,0.008799103308138344,0.0,0.0,0.29819375785584623,0.0,0.0,0.15957351756343463,0.29614761804669576,0.1319285474939423,0.05754908733315017,0.12013202264589151,0.6120953312087184,0.10044980777152016,0.0,0.0,0.0,0.11462785263667002,0.07469813310375838
SI:CH211-128N12.4,0.1822365137014123,0.7826368100478494,0.0,0.21831480475703183,0.0,0.38922965260120945,0.4353798711502283,0.21765222506796486,0.5830294322762033,0.0,0.22144832343516846,0.0,0.0,0.13269089957214653,0.0,0.0,0.16807567881396376,0.20725536317407553,0.19041631410421597,0.3694834153418662
SI:CH211-157C3.4,0.0,0.059920191764193234,0.7779158545921816,0.08610729291770602,0.3936297804650557,0.0,0.08658680842377152,0.19931726861225554,0.3993487715011316,0.027136277709803962,0.042939712004376206,0.1520485307940791,0.2163130904980777,0.43153942034436876,0.0,0.14403982760415016,0.3743869905022618,0.01364282908454675,0.14533331069147984,0.18146644081939162
SI:CH211-166A6.5,0.0,0.0,0.5401606179587337,0.37725635588272066,0.024991566840474367,0.0,0.0,0.21714650136700456,0.028803108040320585,0.17833700482461762,0.0,0.0,0.08750235259616891,0.042912013209334327,0.10741506409892193,0.08535236303046077,0.42547578980847595,0.30406147192719013,0.1949239677722693,0.0
SI:CH211-195B11.3,0.013227360194219788,0.0,0.42654693095271734,0.0,0.0,0.0,0.0,0.0,0.0,0.030742905889814872,0.0,0.11668268222759892,0.07726538844735592,0.0,0.06471992833950571,0.2884854516280302,0.0,0.0,0.0,0.0
SI:CH211-196P9.1,0.061042075676939596,0.15012362382545466,0.0778966170900395,0.2890717369060936,0.1261677404436861,0.20730272015688975,0.0,0.13007634441938737,0.21798046494948808,0.22941506099261322,0.09971756223547332,0.10546495327954801,0.328551220647925,0.0,0.302678778528465,0.0,0.15920696537461185,0.0025483285229331515,0.0,0.46824292794239747
SI:CH211-207E14.4,0.0,0.12103433614267939,0.02750299485263669,0.008227783193376716,0.18717752265206228,0.07849041602672942,0.0,0.0,0.0,0.08807420987720431,0.0,0.0,0.0,0.008005635719913107,0.005458377165663438,0.0,0.0,0.0,0.2228204934329144,0.0
SI:CH211-208F21.2,0.3877722230681503,0.0,0.0,0.08396469683033699,0.0,0.0024618165241596696,0.19161358468627165,0.05800890844677086,0.4031609499593935,0.08611236354171037,0.339574175522601,0.04837147042594985,0.12298451196567925,0.3173407974812728,0.06895224359860223,0.0,0.0,0.0,0.0,0.20739724292236777
SI:CH211-212O1.2,0.08495695879692568,0.0,0.0,0.15986038333935368,0.3158178955802047,0.105376666951156,0.0,0.0,0.025511864690323818,0.030294548742645262,0.0,0.06221078835336654,0.1417588459731704,0.003109392522977688,0.0,0.0,0.190447926736533,0.30235376822260407,0.027677305078833283,0.0
SI:CH211-284B7.3,0.020257906494780455,0.13947989591178606,0.0677177959912315,0.08467949978224482,0.0,0.2605779598524339,0.0,0.0,0.24646289129525548,0.13448967942879644,0.0,0.0,0.0,0.0,0.1072451110835174,0.0,0.0,0.0,0.1379160283855712,0.04923086955954066
SI:CH211-74F19.2,0.15569990600581668,0.03122994189190969,0.0,0.03754417373253389,0.06323804072024489,0.15627743059675503,0.0,0.2753524280460378,0.22010831805957834,0.020131053521326648,0.01325256995315262,0.0,0.11039449013463842,0.0,0.0,0.14036430597396468,0.3043187571080624,0.009338270835110617,0.09619317671845846,0.0
SI:CH73-311H14.2,0.0016308053247065513,0.23941133549180385,0.17526565199039904,0.38886325269362887,0.0,0.20023568592053115,0.0,0.5212976995697324,0.4190535385561831,0.0725848086060901,0.17322952715816856,0.1937517574938971,0.16707464455761378,0.19106682996077198,0.15846578516347584,0.36776116864639,0.0,0.3081400273237938,0.049589195837629,0.48235138642646636
SI:CH73-359M17.2,0.0,0.1330451342851039,0.01683854905652105,0.16500818090435024,0.0789671537233092,0.12981480755225572,0.32694083232808246,0.0,0.034724011881470666,0.08524287188955365,0.162797107138858,0.0,0.037944601291727005,0.020233172254833735,0.0,0.053242210081472514,0.0,0.0,0.07414563048703326,0.09927740721986715
SI:CH73-44M9.1,0.0,0.0,0.0,0.0,0.013395069684349862,0.0,0.01509636760314649,0.0,0.1625521782524455,0.14791099276426659,0.07829816176301306,0.12639827466881015,0.0,0.0,0.03640218066245519,0.0,0.00381683298438342,0.0,0.0,0.13553716957499434
SI:CH73-65N21.1,0.0,0.02022189904744621,0.0,0.0,0.07213543817416306,0.0,0.0,0.10128946578151492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06158054115983562,0.0,0.0,0.0
SI:CH73-78O10.1,0.0,0.0850098829762332,0.4774069951895934,0.0,0.022771236271961336,0.08054909269385935,0.0,0.0,0.0,0.09446077480834467,0.015427142252341196,0.1344964050452756,0.0,0.2983364374956223,0.0,0.054730100384582536,0.06886017380030685,0.0,0.003585657944816175,0.0
SI:DKEY-115F9.3,0.013585624848932597,0.0,0.03383340119523502,0.13488458710627782,0.0,0.0,0.026737168363420653,0.11736572935492225,0.0,0.0,0.07454110104905763,0.013751374609858036,0.10137074613917374,0.0,0.0,0.0,0.0,0.03298628053843556,0.0,0.018093534603668564
SI:DKEY-14D8.22,0.001362035999541323,0.1815779180872494,0.0,0.0,0.01652758463745721,0.008030511305427987,0.0,0.0,0.007699904819954331,0.034703073939366696,0.0,0.1403491762124406,0.07307484352697241,0.0,0.012780347038431715,0.06783722779363001,0.0,0.006900431048967158,0.08496462327187318,0.1690388471650588
SI:DKEY-154B15.1,0.39495858231865305,0.3713033899274032,0.0,0.1987093606860152,0.1025553079966781,0.44793433625758267,0.3402707391855722,0.2390666138376432,0.17907374458027242,0.111779679522964,0.2976336315531599,0.1444764260917758,0.1730637420858317,0.06566665875162105,0.33501872455476867,0.052907195865463594,0.1657642543500938,0.35168068619298837,0.32833852157607873,0.232931857703065
SI:DKEY-157L19.2,0.0,0.0,0.2167721527683777,0.07451022415801467,0.07756802683778166,0.034101811923261914,0.0022044536389961454,0.09998931693603723,0.0,0.11598905770950078,0.0,0.09701973793723237,0.0,0.0,0.0,0.7569707396020823,0.35574372005480787,0.0,0.3797953980572922,0.09898539830778115
SI:DKEY-172M14.1,0.0,0.0,0.0,0.03344180756894554,0.08568791168085188,0.12029009845650755,0.12296357726984682,0.2048959093037721,0.0,0.06164764643381658,0.0,0.0,0.07100583913878343,0.0,0.05919775397306385,0.08214479290011811,0.012899500824221649,0.0,0.11308156256522636,0.001542622591283907
SI:DKEY-176F19.6,0.4258563133520919,0.686554168199532,0.08016160009823041,0.18714595815002177,0.0,0.24238266758967328,0.19506186174814633,0.12620208654319798,0.36925284698346045,0.32397163446163435,0.22843758077280377,0.07937606066572946,0.15049681264462772,0.16894034844364186,0.3033716763850115,0.0,0.19355714744697228,0.15923907029306036,0.4691936839378651,0.21638009057884497
SI:DKEY-184P18.2,0.0,0.03945255088511016,0.022875559194024096,0.10817964945751334,0.06158902753381951,0.07785898673096366,0.0,0.015517026147938229,0.11758958800188496,0.0,0.09902064513780552,0.005246243611413495,0.11818634114008528,0.03627445385326394,0.13078206571140255,0.07497619029709988,0.0,0.10487146450411865,0.154027696578847,0.0
SI:DKEY-1D7.3,0.24970484472316007,0.02570590012967738,0.0,0.014912501142991166,0.3887162553597341,0.0,0.0,0.0,0.036530818366659924,0.6571292698968147,0.10197802302281322,0.19155951583358802,0.0,0.5295160949537743,0.5672760975337844,0.0,0.06997501014187342,0.0,0.0,0.4628065064373217
SI:DKEY-21H14.8,0.0,0.0,0.04219805423994321,0.07033462553794893,0.07009610029107483,0.08290439346602911,0.0,0.04039558808487352,0.0,0.0009613406701750318,0.10392653279213741,0.0,0.0,0.037205376837758604,0.1111615670409196,0.0,0.1317828333543671,0.0304131924711868,0.2195633968409377,0.0
SI:DKEY-222F8.6,0.051533827656290075,0.0,0.6191565475933175,0.10958705534084281,0.0,0.030005670714152416,0.10760468499565524,0.0,0.21553161845652358,0.1092480062663615,0.10145086925177185,0.05297135090005142,0.07997973262640223,0.0021200162027251203,0.0,0.008868578067271905,0.0,0.0,0.11228623606353763,0.046303537949366445
SI:DKEY-22A1.3,0.0,0.11012522816946227,0.010992513682852553,0.19611324355743812,0.20691037868808346,0.0,0.0,0.12845759838449516,0.09710189089109846,0.2852038445745535,0.0,0.05909971897015824,0.15024611039465174,0.0,0.018371796818255407,0.2382188409802909,0.0,0.010681189981208821,0.06095323544657031,0.0
SI:DKEY-246M18.3,0.012948391513442384,0.0,0.73330633609994,0.0,0.1978141046679454,0.008469046409433783,0.0,0.0,0.20011728729091982,0.0,0.0,0.0,0.0,0.015456181541779116,0.18576851813962042,0.0,0.0,0.0,0.02910464177941341,0.14256002994572148
SI:DKEY-250K15.4,0.0,0.0369821495481969,0.0,0.01822010028527544,0.23103568078364756,0.15443245245746928,0.06751942199433199,0.09612615573524437,0.11722060397521836,0.0,0.0,0.0,0.04792955212753817,0.0,0.03914661181605378,0.0,0.26156208573005496,0.0,0.19104919956222988,0.004617622245028843
SI:DKEY-253D23.9,0.18581228168760822,0.21270183299053091,0.0,0.40433053556084614,0.1180680123251184,0.0,0.0,0.4930132619325935,0.17367709238274234,0.0,0.0,0.0,0.13854401929630458,0.0,0.07327633412885025,0.43800552454391445,0.0359629328640671,0.0,0.0,0.0662900606295668
SI:DKEY-254E13.13,0.0,0.0,0.0,0.0,0.0,0.3810642272357515,0.0,0.20947213869425327,0.2606931941162531,0.09893960946554382,0.3211647906742369,0.0,0.1386857729937836,0.18025643351408716,0.15852882633607687,0.031163454310013397,0.019723253272638526,0.020125464753244338,0.5740377316855686,0.0
SI:DKEY-30F3.2,0.7223875181586207,0.0,0.0,0.17263764291772996,0.0,0.3867162175978093,0.05042117130953441,0.16377837634462208,0.04118734309061128,0.5243904819942508,0.4907688082485481,0.0964961978485222,0.10865276992698047,0.0598382677099774,0.439813329534083,0.0,0.0,0.0,0.001416005011642813,0.1237750324055189
SI:DKEY-48G21.5,0.2800163718687989,0.5010697919577062,0.0,0.0,0.0,0.9450375711228695,0.25572904510566763,0.03432256032214037,0.15490743789835365,0.026375500137701024,0.10901091501090396,0.049420648550703696,0.0,0.3724927130780707,0.0,0.0,0.34141560365511553,0.2391097379136111,0.4820235421212422,0.0
SI:DKEY-52L18.4,0.0,0.07271682612043022,0.12168398696628249,0.0,0.08281247860782147,0.0,0.0,0.0,0.0037581834321065545,0.0,0.06649433661969228,0.0,0.12843970577347014,0.0,0.0,0.032255331967762355,0.0,0.0010603102168481487,0.0,0.0
SI:DKEY-57H18.2,0.047818475336989796,0.0,0.0,0.0,0.11059196200085968,0.046885871144547064,0.0,0.06435783004477819,0.09732883873730865,0.06604122549902852,0.011186139665189637,0.0,0.18184466895281715,0.0,0.0,0.05277698489157788,0.0,0.0,0.05605752055621483,0.0
SI:DKEY-58J15.10,0.0,0.3141715281361484,0.161278590935198,0.3612966623997347,0.0,0.38620727737662297,0.0,0.21950205687209756,0.17779252431523865,0.0,0.06779911487897887,0.14118754228378882,0.2850940690116201,0.0,0.10441405684611152,0.0,0.0,0.4676338416133742,0.7342458436630127,0.17440361939925
